[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001767s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=27  [ RunTime:0.000863s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000663s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000750s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000466s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000533s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001198s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=27  [ RunTime:0.000294s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000642s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000749s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000494s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000562s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001264s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=27  [ RunTime:0.000389s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000731s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000822s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000513s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000584s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001155s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=27  [ RunTime:0.000312s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000651s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000740s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000471s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000538s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001614s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=27  [ RunTime:0.000784s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000658s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000747s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000474s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000542s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001567s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=27  [ RunTime:0.000331s ]
[ 2012-12-06T20:36:47+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000948s ]
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001042s ]
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000678s ]
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000750s ]
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001152s ]
[ 2012-12-06T20:37:11+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000517s ]
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000887s ]
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000977s ]
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000555s ]
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000623s ]
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001210s ]
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=28  [ RunTime:0.000602s ]
[ 2012-12-06T20:37:28+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000826s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000922s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000547s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000614s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001498s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=28  [ RunTime:0.000295s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000750s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000841s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000503s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000571s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001305s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=28  [ RunTime:0.000312s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --START--
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run CheckRoute Behavior [ RunTime:0.000677s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000763s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --START--
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000467s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000535s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [2] Missing argument 1 for IndexAction::read() IndexAction.class.php 第 22 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined variable: id IndexAction.class.php 第 25 行.
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SHOW COLUMNS FROM `test_user` [ RunTime:0.001160s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | SQL: SELECT * FROM `test_user` WHERE age=28  [ RunTime:0.000292s ]
[ 2012-12-06T20:41:29+08:00 ] /Thinkphp/Index/read/id/5 | NOTIC: [8] Undefined index: name IndexAction.class.php 第 28 行.
