[ 2013-04-14T08:47:43+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000466s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001697s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000082s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.007669s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 216 行.
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.004848s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002064s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000144s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000166s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000141s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005282s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.001087s ]
[ 2013-04-14T09:16:50+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.001171s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001320s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001472s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000965s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001081s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.001156s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.001274s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.010138s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010269s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000669s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000694s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000454s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000887s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002988s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000317s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013623s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 244 行.
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006210s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003746s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000185s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000231s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000159s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.007020s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000973s ]
[ 2013-04-14T09:20:12+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.001132s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001484s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001647s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001027s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001157s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000818s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000905s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006399s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006485s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000434s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000490s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000309s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000530s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001960s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000220s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.008699s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 246 行.
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006439s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002490s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000167s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000190s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000185s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.007042s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000674s ]
[ 2013-04-14T09:21:25+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000762s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001612s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001843s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001231s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001374s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.002013s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.002167s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.009270s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009449s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000427s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000488s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000309s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000523s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001971s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000314s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011761s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 247 行.
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006042s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002645s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000157s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000188s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000164s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006779s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000809s ]
[ 2013-04-14T09:24:53+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000908s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001407s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001562s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000963s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001083s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.001119s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.001259s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.009983s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010096s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000432s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000488s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000307s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000530s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001963s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000222s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.012378s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 242 行.
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006325s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002496s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000168s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000206s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000191s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006932s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000629s ]
[ 2013-04-14T09:25:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000785s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001833s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.002009s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001188s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001343s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000687s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000772s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006532s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006619s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000432s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000478s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000307s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000520s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001936s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000223s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.008811s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 242 行.
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006079s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002471s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000163s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000183s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000158s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006681s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000695s ]
[ 2013-04-14T09:25:36+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000810s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001169s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001327s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000817s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000948s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000681s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000808s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.010221s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010363s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000811s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000790s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000409s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000936s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003388s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000155s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014338s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 201 行.
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006416s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004243s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000167s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000195s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000023s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000180s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.007321s ]
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-14T09:26:31+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000490s ]
