[ 2013-04-10T11:38:12+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000097s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000132s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002976s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000183s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014179s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.004639s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006300s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000211s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000194s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000152s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.008677s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_end ] --START--
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000758s ]
[ 2013-04-10T16:42:45+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000838s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ route_check ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run CheckRoute Behavior [ RunTime:0.000938s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001031s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000705s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000774s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000864s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000936s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.007256s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007343s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000606s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000631s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000447s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000677s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002555s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000413s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010102s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.002483s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003235s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000100s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000096s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000133s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003234s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000343s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013867s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.004200s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006932s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000170s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000164s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000146s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.008655s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_end ] --START--
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001957s ]
[ 2013-04-10T16:44:19+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002074s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ route_check ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run CheckRoute Behavior [ RunTime:0.001613s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001776s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001266s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001397s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.001689s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001819s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.009083s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009186s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000569s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000634s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000437s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000688s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002519s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000430s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011989s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.002666s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003350s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000117s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000113s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000158s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003735s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000518s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.016336s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.004398s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.007673s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000175s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000172s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000147s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009643s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_end ] --START--
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000807s ]
[ 2013-04-10T16:44:37+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000891s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001313s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001482s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001351s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001475s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015875s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016028s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000842s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000973s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000612s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000693s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003416s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000383s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.019795s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002456s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004113s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000106s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000137s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000161s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003183s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000365s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.023633s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.004505s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.007942s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000176s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000180s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000149s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009088s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000638s ]
[ 2013-04-10T16:47:00+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000716s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ route_check ] --START--
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run CheckRoute Behavior [ RunTime:0.000843s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000945s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000691s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000770s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000738s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000823s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | NOTIC: [8] Undefined variable: head e5b19ddd3d471b21bbda02c5e4185b4b.php 第 27 行.
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | NOTIC: [8] Undefined variable: foot e5b19ddd3d471b21bbda02c5e4185b4b.php 第 147 行.
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.010431s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010509s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000571s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000533s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003191s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000639s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005165s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_end ] --START--
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003972s ]
[ 2013-04-10T16:47:52+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004066s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ route_check ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run CheckRoute Behavior [ RunTime:0.001498s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001658s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ app_begin ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001045s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001170s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.001425s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001581s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.008789s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008894s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000480s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000545s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000346s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000590s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002154s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000410s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011325s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.002416s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002846s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000105s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000109s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000196s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003242s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.000390s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.015205s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ParseTemplate Behavior [ RunTime:0.004377s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006706s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --START--
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ContentReplace Behavior [ RunTime:0.000176s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run TokenBuild Behavior [ RunTime:0.000173s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Run ShowRuntime Behavior [ RunTime:0.000196s ]
[ 2013-04-10T16:48:08+08:00 ] /jiasp2/index.php/Index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009021s ]
