[ 2013-04-08T14:47:45+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:14:23+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:23+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:23+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000489s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000577s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000346s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000428s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016570s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016658s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000540s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000578s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000229s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000484s ]
[ 2013-04-08T15:14:35+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002024s ]
[ 2013-04-08T15:14:36+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T15:14:36+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000522s ]
[ 2013-04-08T15:14:36+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000617s ]
[ 2013-04-08T15:14:36+08:00 ] /jiasp2/Public/CSS/1.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:36+08:00 ] /jiasp2/Public/JS/topicNavigation.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:36+08:00 ] /jiasp2/Public/JS/home.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:37+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:37+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:37+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:38+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:38+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:38+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:38+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:38+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/JS/home.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/CSS/1.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/JS/topicNavigation.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:14:42+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000572s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000667s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000590s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000671s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017530s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017622s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000643s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000670s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000309s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000591s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002432s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000616s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000728s ]
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/Public/CSS/1.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/Public/JS/home.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:28+08:00 ] /jiasp2/Public/JS/topicNavigation.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:31+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:31+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:31+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:31+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:31+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:31+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:31+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:15:31+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000702s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000793s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000719s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000794s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018523s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018610s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000798s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000736s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000366s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000633s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002736s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000609s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000690s ]
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/Public/JS/topicNavigation.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:24+08:00 ] /jiasp2/Public/JS/home.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:17:26+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000641s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000739s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000679s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000757s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017380s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017470s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000724s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000737s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000372s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000714s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002762s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000566s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000648s ]
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/Public/JS/home.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:03+08:00 ] /jiasp2/Public/JS/topicNavigation.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:05+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:05+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:05+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:06+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:06+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:06+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:06+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:06+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:18:06+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000635s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000732s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000686s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000857s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017232s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017320s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000872s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000710s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000425s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000717s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003048s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000566s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000649s ]
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/Public/JS/topicNavigation.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:01+08:00 ] /jiasp2/Public/JS/home.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:19:03+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000679s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000776s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000616s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000700s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016429s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016515s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000639s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000652s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000303s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000731s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002524s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000644s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000737s ]
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/Public/JS/topicNavigation.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:16+08:00 ] /jiasp2/Public/JS/home.js | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:19+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:19+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:19+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:19+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:19+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:19+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:19+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:19+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:22:20+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000525s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000626s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000366s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000446s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015870s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015963s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000567s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000624s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000596s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002276s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000617s ]
[ 2013-04-08T15:24:16+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000743s ]
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/n5ExpandArrow.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/n5Sprites.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/sprite-signUp.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/black-image-bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/n5Bg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/home_sprite.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/proShadow-middle.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:18+08:00 ] /jiasp2/Public/pic/footerFollowButtons.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000676s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000778s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000686s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000767s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.016901s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016995s ]
[ 2013-04-08T15:24:55+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
