[ 2013-04-17T11:58:16+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-17T15:40:34+08:00 ] /jiasp2/Usr/upload?XDEBUG_SESSION_START=ECLIPSE_DBGP&KEY=13661844209522 | INFO: Run ShowRuntime Behavior [ RunTime:0.000310s ]
[ 2013-04-17T15:40:34+08:00 ] /jiasp2/Usr/upload?XDEBUG_SESSION_START=ECLIPSE_DBGP&KEY=13661844209522 | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.024082s ]
[ 2013-04-17T15:40:34+08:00 ] /jiasp2/Usr/upload?XDEBUG_SESSION_START=ECLIPSE_DBGP&KEY=13661844209522 | INFO: Tag[ view_end ] --START--
[ 2013-04-17T15:40:34+08:00 ] /jiasp2/Usr/upload?XDEBUG_SESSION_START=ECLIPSE_DBGP&KEY=13661844209522 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001590s ]
[ 2013-04-17T15:40:34+08:00 ] /jiasp2/Usr/upload?XDEBUG_SESSION_START=ECLIPSE_DBGP&KEY=13661844209522 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001773s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001392s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001647s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001358s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001588s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001058s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001321s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.012019s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012206s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000517s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000752s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000484s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000901s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003181s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000279s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.015911s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.003030s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004014s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000184s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000205s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000057s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000291s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004005s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000394s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.021039s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.009151s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.009252s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000260s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000336s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000057s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000311s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.015373s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000778s ]
[ 2013-04-17T15:40:36+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000934s ]
[ 2013-04-17T15:40:50+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ route_check ] --START--
[ 2013-04-17T15:40:50+08:00 ] /jiasp2/Usr/picUpload | INFO: Run CheckRoute Behavior [ RunTime:0.001518s ]
[ 2013-04-17T15:40:50+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001832s ]
[ 2013-04-17T15:40:50+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ app_begin ] --START--
[ 2013-04-17T15:40:50+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001143s ]
[ 2013-04-17T15:40:50+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001366s ]
[ 2013-04-17T15:40:54+08:00 ] /jiasp2/Usr/picUpload | NOTIC: [8] Undefined variable: userId UsrAction.class.php 第 16 行.
[ 2013-04-17T15:40:54+08:00 ] /jiasp2/Usr/picUpload | NOTIC: [8] Undefined variable: roomType UsrAction.class.php 第 16 行.
[ 2013-04-17T15:40:54+08:00 ] /jiasp2/Usr/picUpload | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001684s ]
[ 2013-04-17T15:42:07+08:00 ] /jiasp2/Usr/picUpload | SQL: INSERT INTO `jiasp_pics` (`name`,`createat`,`uploader_id`,`link`) VALUES ('516e520662815.png','2013-04-17 15:41',1,INF) [ RunTime:0.015543s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Run LocationTemplate Behavior [ RunTime:0.001669s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001965s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ParseTemplate Behavior [ RunTime:0.017559s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017814s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ContentReplace Behavior [ RunTime:0.001044s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Run TokenBuild Behavior [ RunTime:0.001262s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000636s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ShowRuntime Behavior [ RunTime:0.001154s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004773s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_end ] --START--
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000972s ]
[ 2013-04-17T15:42:19+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_end ] --END-- [ RunTime:0.001196s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001212s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001377s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000812s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000943s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001034s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001172s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.008113s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008257s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000648s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000774s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000473s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000805s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003059s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000371s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.011741s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.003354s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003977s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000184s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000210s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000058s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000292s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004420s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000462s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.017298s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.007377s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.009625s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000256s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000334s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000057s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000315s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.014087s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.001541s ]
[ 2013-04-17T15:44:25+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.001702s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ route_check ] --START--
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run CheckRoute Behavior [ RunTime:0.001047s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001168s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ app_begin ] --START--
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000648s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000716s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | NOTIC: [8] Undefined variable: userId UsrAction.class.php 第 16 行.
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | NOTIC: [8] Undefined variable: roomType UsrAction.class.php 第 16 行.
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001832s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | SQL: INSERT INTO `jiasp_pics` (`name`,`createat`,`uploader_id`,`link`) VALUES ('516e52ee01f08.png','2013-04-17 15:44',1,5.16E+54) [ RunTime:0.043275s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run LocationTemplate Behavior [ RunTime:0.001609s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001727s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ParseTemplate Behavior [ RunTime:0.014387s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014523s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ContentReplace Behavior [ RunTime:0.001013s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run TokenBuild Behavior [ RunTime:0.001032s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000802s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ShowRuntime Behavior [ RunTime:0.001203s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004375s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_end ] --START--
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Run ShowPageTrace Behavior [ RunTime:0.001067s ]
[ 2013-04-17T15:44:46+08:00 ] /jiasp2/Usr/picUpload | INFO: Tag[ view_end ] --END-- [ RunTime:0.001175s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001555s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001703s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001618s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001739s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001435s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001535s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.006580s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006662s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000612s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000653s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000474s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000685s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002610s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000626s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.009471s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.002441s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003522s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000101s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000096s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000131s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003427s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000564s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013431s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.005837s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.007391s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000173s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000180s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000154s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.010696s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000861s ]
[ 2013-04-17T15:44:47+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.001164s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001201s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001356s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000878s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000990s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001481s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001606s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.012737s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012843s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000439s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000454s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000265s ]
[ 2013-04-17T15:51:33+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000555s ]
