[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001400s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001080s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001155s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001912s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000439s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001619s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001703s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.011418s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011507s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000885s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000946s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000738s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000756s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003557s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000664s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.015292s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.002791s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004514s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000101s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000098s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000134s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003826s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 64 行.
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 69 行.
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000823s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=47 LIMIT 1   [ RunTime:0.000630s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001638s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000447s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 132 行.
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 133 行.
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000609s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.024583s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005898s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.013782s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000290s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000221s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000161s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.016217s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002573s ]
[ 2013-04-24T23:14:02+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002739s ]
[ 2013-04-24T23:19:36+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.001086s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001187s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000748s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000826s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001768s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000440s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001222s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001305s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009798s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009891s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000669s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000704s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000486s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000703s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002777s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000289s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.012906s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.002622s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003373s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000102s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000104s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000219s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003293s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 64 行.
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 69 行.
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000647s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=47 LIMIT 1   [ RunTime:0.000518s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001792s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000538s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 132 行.
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 133 行.
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000428s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.021783s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003504s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.012377s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000208s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000209s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000151s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.013177s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000721s ]
[ 2013-04-24T23:19:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000797s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.001077s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001178s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000747s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000893s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001744s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000321s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001216s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001297s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012204s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012295s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000725s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000756s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000487s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000707s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002889s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000284s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.015396s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003364s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003452s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000116s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000106s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000145s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004019s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 64 行.
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 69 行.
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000401s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=47 LIMIT 1   [ RunTime:0.000445s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001632s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000450s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 132 行.
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 133 行.
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000453s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.024303s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003749s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.012535s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000285s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000230s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000152s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.013483s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000746s ]
[ 2013-04-24T23:27:18+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000821s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.001226s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001322s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000892s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000964s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001820s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000782s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001502s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001584s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010322s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010411s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000781s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000828s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001844s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000865s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004539s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000616s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.015176s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.002778s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.005449s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000102s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000096s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000211s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003760s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 64 行.
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 69 行.
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000458s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=47 LIMIT 1   [ RunTime:0.000550s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001717s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000459s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 132 行.
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 133 行.
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000491s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.024341s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004138s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.014481s ]
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T23:27:37+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000241s ]
