[ 2013-04-12T08:55:10+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008207s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000520s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000498s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000308s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000518s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002036s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000217s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010517s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 111 行.
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.003854s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002554s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000131s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000157s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000138s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004439s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000747s ]
[ 2013-04-12T09:19:39+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000851s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001438s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001598s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000572s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000645s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000667s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000743s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006724s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006810s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000490s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000557s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000325s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000543s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002171s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000225s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.009221s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 120 行.
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.003687s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002700s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000128s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000159s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000140s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004281s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000828s ]
[ 2013-04-12T09:26:40+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.001667s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001442s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001602s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000935s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001052s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000647s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.000722s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006431s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006513s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000432s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000481s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000297s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000516s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001915s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000209s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.008658s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 181 行.
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.004483s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002413s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000140s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000162s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000139s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005051s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000763s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.001588s ]
[ 2013-04-12T09:37:24+08:00 ] /jiasp2/Public/pic/tabbedPanelHeader.png | ERR: (ThinkException) 无法加载模块Public
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001661s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001881s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000982s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001092s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.001093s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.001214s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.010809s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010944s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.001273s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000878s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000580s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000866s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003924s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000437s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.015246s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 166 行.
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.004718s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004860s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000133s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000160s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000140s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005697s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000769s ]
[ 2013-04-12T09:39:24+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.001638s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001397s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001548s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000922s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001032s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.001087s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.001207s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.009864s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009961s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000421s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000475s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000297s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000513s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001892s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000209s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.012126s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 165 行.
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.004149s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002385s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000135s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000160s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000137s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004705s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.000756s ]
[ 2013-04-12T09:41:46+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.000831s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run CheckRoute Behavior [ RunTime:0.001405s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ route_check ] --END-- [ RunTime:0.001559s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000932s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001044s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.001102s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:0.001228s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.010820s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010951s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000723s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000851s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000642s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000907s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003458s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run LocationTemplate Behavior [ RunTime:0.000356s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014786s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | NOTIC: [8] Undefined variable: foot 7fe8aa8c2147ba4056c8c2c8362e6b6b.php 第 165 行.
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run ParseTemplate Behavior [ RunTime:0.006446s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004291s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run ContentReplace Behavior [ RunTime:0.000138s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run TokenBuild Behavior [ RunTime:0.000160s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run ShowRuntime Behavior [ RunTime:0.000137s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.007325s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --START--
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Run ShowPageTrace Behavior [ RunTime:0.001367s ]
[ 2013-04-12T09:46:13+08:00 ] /jiasp2/Expert | INFO: Tag[ view_end ] --END-- [ RunTime:0.001459s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001209s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001363s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001088s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001216s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010724s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010852s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000792s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000899s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000502s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000856s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003368s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000346s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014541s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.001975s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.004133s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000092s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000092s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000129s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002768s ]
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-12T10:42:03+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000162s ]
