[ 2013-04-25T00:00:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T00:01:29+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T00:01:29+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000552s ]
[ 2013-04-25T00:01:29+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000628s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.000986s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001079s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000638s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000706s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001496s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000571s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001088s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001162s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010184s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010307s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000562s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000743s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000399s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000612s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002638s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000344s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013323s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.002414s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003347s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000099s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000097s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000133s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003192s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 64 行.
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 69 行.
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.009630s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=47 LIMIT 1   [ RunTime:0.000772s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001528s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.003130s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 133 行.
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 134 行.
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_product` [ RunTime:0.001412s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_product` WHERE pic_id=47  [ RunTime:0.000911s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=48 LIMIT 1   [ RunTime:0.000719s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000706s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 133 行.
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 134 行.
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_product` WHERE pic_id=48  [ RunTime:0.000636s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | NOTIC: [2] Invalid argument supplied for foreach() SpaceAction.class.php 第 152 行.
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000572s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.039062s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004680s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.029338s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000226s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000216s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000154s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.031462s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000868s ]
[ 2013-04-25T00:01:51+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000940s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.002026s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002123s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001903s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001980s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001516s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000576s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003067s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003147s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017750s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017844s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.001823s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.001776s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001555s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002286s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007688s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001172s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.025762s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003707s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.009218s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000109s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000176s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000134s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.005373s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 64 行.
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 69 行.
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000410s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=47 LIMIT 1   [ RunTime:0.000659s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001210s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000775s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 133 行.
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 134 行.
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_product` [ RunTime:0.001347s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_product` WHERE pic_id=47  [ RunTime:0.000696s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=48 LIMIT 1   [ RunTime:0.000721s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.001713s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 133 行.
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 134 行.
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_product` WHERE pic_id=48  [ RunTime:0.000367s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | NOTIC: [2] Invalid argument supplied for foreach() SpaceAction.class.php 第 152 行.
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001188s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.042509s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.005426s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.025932s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000381s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000230s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000162s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.023750s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.004087s ]
[ 2013-04-25T00:02:11+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004185s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run CheckRoute Behavior [ RunTime:0.000708s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000794s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000589s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000656s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001255s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000305s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000600s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000670s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.008322s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008407s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000438s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000477s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000493s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001865s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000292s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010474s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.002142s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002419s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000111s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000099s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000137s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002760s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 64 行.
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 69 行.
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000572s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=47 LIMIT 1   [ RunTime:0.000585s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001329s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000528s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 133 行.
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 134 行.
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SHOW COLUMNS FROM `jiasp_product` [ RunTime:0.001154s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_product` WHERE pic_id=47  [ RunTime:0.000505s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=48 LIMIT 1   [ RunTime:0.000541s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.001418s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 133 行.
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 134 行.
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | SQL: SELECT * FROM `jiasp_product` WHERE pic_id=48  [ RunTime:0.000552s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | NOTIC: [2] Invalid argument supplied for foreach() SpaceAction.class.php 第 152 行.
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000487s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.024114s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003471s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.016268s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000220s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000215s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000156s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.017945s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000745s ]
[ 2013-04-25T00:02:15+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000816s ]
[ 2013-04-25T09:52:05+08:00 ] /jiasp2/index.php/Expert/photos/products | ERR: (ThinkException) 非法操作photos
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001296s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001449s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001719s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001868s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010352s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010455s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000620s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000654s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000435s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000617s ]
[ 2013-04-25T10:06:28+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002527s ]
